,avg_gas_price,min_gas_price,avg_difficulty,avg_gas_limit,avg_gas_used,avg_size,avg_transaction_count,sum_tx_ether,num_blk,num_trn
223,104.0280172168392,0.0,3769006400000000.0,12496074.555555554,12436516.11111111,41.25559259259259,184.74074074074073,5471.104430839736,27,4988
224,111.91227976654426,1.0,3771814000000000.0,12500998.631578948,12454080.52631579,46.37221052631578,173.47368421052627,6424.685556001639,19,3296
225,116.75501945998477,1.0,3774315800000000.0,12490708.51612903,11653334.29032258,44.78332258064516,153.3870967741936,12395.7422465831,31,4755
226,110.24010004505081,1.0,3784239800000000.0,12504569.904761905,12492709.380952382,43.66166666666667,189.47619047619045,20639.134896930293,21,3979
227,123.74920751214741,2e-09,3778167000000000.0,12473660.10526316,12456536.421052633,45.33063157894736,199.73684210526315,12323.00903638078,19,3795
229,107.50498428449541,1.0,3762227600000000.0,12462564.833333336,12449104.388888888,42.4905,181.83333333333331,10522.641304310555,18,3273
230,99.51228716447224,1.0,3750899400000000.0,12481847.31818182,12467269.045454545,41.185863636363635,173.77272727272725,4697.8928283399955,22,3823
231,94.57424541915803,1.0,3753108300000000.0,12472497.875,11682061.875,40.8113125,181.75,6468.125277337235,16,2908
232,85.61236205250128,1.0,3743686800000000.0,12495368.70967742,12483841.032258065,40.56741935483871,160.54838709677426,14623.464592787062,31,4977
234,58.08883690385451,1.0,3765407800000000.0,12495456.315789474,12484784.421052633,43.05384210526315,190.05263157894737,10312.625260737896,19,3611
235,61.113875753075284,1.0,3758847200000000.0,12494557.294117648,12474331.470588235,43.776176470588226,176.64705882352942,4557.046428443074,17,3003
236,63.14009727276711,1.0,3753492400000000.0,12495721.42105263,12478940.105263155,41.236263157894726,163.8421052631579,13461.732835738016,19,3113
237,50.5132014455913,7e-09,3761163800000000.0,12490407.233333332,12477441.333333336,37.65583333333333,152.33333333333334,4785.713246932983,30,4570
238,52.11827031573184,1.0,3772508700000000.0,12484923.269230768,11984357.076923074,35.210615384615394,144.30769230769238,4702.086256756443,26,3752
239,57.460392013068684,10.0,3769686600000000.0,12507263.666666664,12488421.888888888,41.51111111111111,165.94444444444446,2525.305863619505,18,2987
240,56.08725785821546,1.0,3761289400000000.0,12488400.999999998,12476195.65,42.8935,180.2,15244.297824938418,20,3604
241,50.2594814863431,1.0,3767584200000000.0,12479963.896551725,12006716.000000002,41.71627586206897,146.62068965517236,4576.857005614901,29,4252
242,62.1716420372454,0.0,3758958000000000.0,12499967.6875,12487706.5,41.7989375,170.5,1983.8544338398215,16,2728
243,53.59876310970198,1.0,3751000800000000.0,12490772.346153844,12466296.461538462,36.86300000000001,147.23076923076925,22161.136560712774,26,3828
244,52.808162145807906,1.0,3760804000000000.0,12480569.56,11971507.8,38.50380000000001,147.88,5176.524452995451,25,3697
245,61.3528264651294,1.0,3763484000000000.0,12489170.900000002,12464036.95,40.935,154.60000000000005,3959.2742057404853,20,3092
246,57.01453470614818,1.0,3758857700000000.0,12489446.080000002,12473497.36,42.88196000000001,178.55999999999997,23318.79472686771,25,4464
247,56.99975094957634,5e-09,3763993000000000.0,12493311.545454545,12484171.363636365,43.31999999999999,163.77272727272728,4338.931849531021,22,3603
248,70.76376269316535,0.0,3772320800000000.0,12493170.461538462,12003007.076923074,37.0795,148.69230769230768,2998.0770973119184,26,3866
249,49.573407145683525,1.0,3771161400000000.0,12487199.0,12452903.739130436,41.39795652173913,160.7391304347826,3463.0256216603857,23,3697
250,53.55877949843406,1.0,3764332700000000.0,12480396.55,11827311.2,39.74495,154.8,3655.1621659188318,20,3096
251,48.98979262567898,2e-09,3764713900000000.0,12495179.423076926,12484610.692307692,38.043038461538465,146.03846153846158,4852.419421924978,26,3797
255,58.455148784524745,1.0,3761040900000000.0,12448089.045454547,12413134.772727275,40.693045454545455,157.18181818181816,2566.0241806010445,22,3458
256,49.71201847028615,1.0,3769501400000000.0,12492690.692307692,11982637.115384614,36.035500000000006,140.23076923076923,3277.7038309416957,26,3646
257,60.75504409022755,1.0,3775576600000000.0,12490271.789473685,12448455.947368424,35.30663157894737,151.3684210526316,3531.1267128470313,19,2876
258,47.99536983792754,1.0,3764602500000000.0,12486731.576923074,12453663.076923078,36.02242307692308,151.8846153846154,6646.756484532152,26,3949
260,48.16833584428615,1.0,3794653000000000.0,12488969.080000002,12477509.44,36.5086,145.08,3399.483638750758,25,3627
261,46.859217335667296,1.0,3789037900000000.0,12488278.739130436,12448756.956521738,37.824,149.43478260869566,2966.218458821271,23,3437
262,65.67898379509315,1.0,3791896700000000.0,12486470.2,12442201.133333335,42.86846666666667,169.46666666666667,2655.016299128547,15,2542
263,51.089301812739095,1.0,3769576600000000.0,12488103.11111111,12474148.611111112,43.805444444444454,180.66666666666669,4977.085285023613,18,3252
264,89.48703019274107,2e-09,3759245000000000.0,12446404.88888889,11743927.61111111,40.74011111111112,167.72222222222226,5064.969474757573,18,3019
265,52.93735648524373,1.0,3738242600000000.0,12461061.772727273,11296852.36363636,37.69631818181819,159.22727272727272,7809.43431375971,22,3503
266,57.166644039406926,1.0,3733958000000000.0,12449493.88888889,12427216.111111112,41.61761111111112,174.94444444444446,3240.8699896167464,18,3149
268,53.1707519880698,1.0,3718881200000000.0,12452537.0,12438344.94736842,40.02305263157895,173.6842105263158,3023.933099608559,19,3300
270,52.84685977126608,1.0,3697119000000000.0,12487638.65,12469492.4,42.01385,166.90000000000003,12250.971445541874,20,3338
272,53.572041783210494,1.0,3701243000000000.0,12502125.545454545,12487709.727272727,36.88213636363636,151.9090909090909,6545.798085404782,22,3342
274,54.47498591072791,1.0,3739618400000000.0,12500431.4,12454756.6,38.5238,160.84999999999997,3528.4117241872755,20,3217
275,56.18795632320263,1.0,3724474600000000.0,12504015.133333333,12494640.0,40.73853333333333,172.53333333333333,2541.607905268361,15,2588
276,85.16994951783323,2e-09,3703959000000000.0,12506738.777777774,12485350.833333332,44.84000000000001,173.83333333333331,6094.3164416098,18,3129
277,57.739360342609615,1.0,3687060800000000.0,12488422.10526316,12466820.05263158,41.619578947368424,154.68421052631578,5235.3856817108535,19,2939
278,63.965144666989794,1.0,3693203200000000.0,12472296.384615386,12463237.653846152,39.80226923076923,152.4230769230769,4947.658772373182,26,3963
280,54.270831734080964,3e-09,3691851300000000.0,12484823.629629627,12474018.77777778,38.74181481481481,145.03703703703704,4084.50589635817,27,3916
281,56.36307959261706,1.0,3708900200000000.0,12488661.037037035,12478785.0,36.93259259259258,134.92592592592595,4443.773575593975,27,3643
282,57.623957483086386,3e-09,3719657500000000.0,12495330.639999995,12486634.52,44.8276,195.16,3630.0329253541,25,4879
283,60.36188031107759,1.0,3728958500000000.0,12478606.36,11465069.28,41.42876,156.28000000000006,3789.636135556125,25,3907
284,62.59983409869935,1.0,3730281400000000.0,12502279.76190476,12481128.666666664,42.94209523809524,162.95238095238096,5085.078250194807,21,3422
285,67.69077519601181,4e-09,3719497000000000.0,12484519.82352941,12476471.411764706,46.35823529411765,152.2352941176471,2410.865886848353,17,2588
286,68.56406968042776,1.0,3712042300000000.0,12500190.52173913,12490682.391304346,41.506304347826095,157.43478260869563,5832.99889439122,23,3621
287,63.98242023829221,2e-09,3721720400000000.0,12481816.035714285,12464265.107142854,41.884214285714286,153.28571428571428,1936.2698490076334,28,4292
288,95.51445984768442,1.0,3730727800000000.0,12485648.13043478,12474341.52173913,44.37382608695652,181.82608695652175,4828.008130886428,23,4182
289,83.51588545616612,1.0,3731329600000000.0,12482713.46153846,11992131.807692308,39.37373076923077,157.80769230769232,7054.809722843701,26,4103
290,105.06833825582822,1.0,3738188400000000.0,12491143.899999995,12480079.65,50.6914,188.45,5982.705985628168,20,3769
291,105.03006636732636,1.0,3730337000000000.0,12480469.599999998,11638279.733333334,44.38193333333333,162.86666666666667,2646.810391188472,15,2443
292,99.67439214278484,1.0,3713256400000000.0,12474020.636363635,12463645.727272727,40.0825,154.3181818181818,4845.55357159234,22,3395
293,94.32810947952522,1.0,3721016900000000.0,12496892.400000002,12484299.766666668,42.42213333333333,162.63333333333333,20133.318050483264,30,4879
294,95.66911042013564,1.0,3732262000000000.0,12499193.083333336,11962019.95833333,40.815208333333345,152.20833333333334,8753.914296521043,24,3653
296,100.63682045211704,1.0,3745378200000000.0,12495771.562499998,12485114.9375,39.1380625,170.6875,2513.637654599712,16,2731
297,88.5682587656549,1.0,3742103500000000.0,12486661.36,12472850.920000002,38.78748,154.8,6412.91067291845,25,3870
299,96.10520040647059,0.0,3720872700000000.0,12490896.76190476,11878011.523809522,40.52100000000001,162.99999999999997,6238.698792010674,21,3423
300,98.10528845605778,1.0,3717397300000000.0,12475251.61904762,12453380.000000002,40.12438095238095,169.0,25890.17447943859,21,3549
301,98.51464651536743,1.0,3698427000000000.0,12501176.4,12489663.866666667,40.44866666666667,177.73333333333335,5562.9345797950355,15,2666
302,89.18824567750065,1.0,3692426300000000.0,12460770.769230768,12438932.307692304,41.16026923076922,159.4615384615385,5594.095897044082,26,4146
303,85.27840953828459,1.0,3706918000000000.0,12496914.000000002,11934754.541666664,37.94166666666667,155.20833333333331,4871.625404961062,24,3725
304,80.66741522608608,1e-09,3712493500000000.0,12508121.3,12486045.0,43.93444999999999,184.25,3812.756299251404,20,3685
305,93.46728007667384,1.0,3701215000000000.0,12484312.8,12450775.466666667,40.15546666666667,173.9333333333333,5408.007538305688,15,2609
306,79.41567621461591,1.0,3709209700000000.0,12467915.17142857,12086522.571428567,34.41442857142858,149.11428571428567,7298.602140860647,35,5219
307,80.57826834762264,4e-09,3717797200000000.0,12464539.52631579,11795703.421052633,39.59973684210527,168.10526315789474,10188.193355870551,19,3194
308,78.28863894081046,1.0,3717812000000000.0,12460077.291666668,12439910.583333332,39.66441666666667,160.58333333333334,4425.265097332836,24,3854
309,77.1759603317512,3e-09,3719901500000000.0,12482355.296296295,12465551.407407407,40.1501111111111,152.14814814814818,5519.863500528479,27,4108
310,65.13088355602879,1.0,3728570400000000.0,12489073.521739133,11936127.260869564,37.85969565217392,158.65217391304347,7004.845919566945,23,3649
311,67.73095841639315,1.0,3725864500000000.0,12472679.89473684,11805461.736842107,40.69715789473684,168.10526315789468,3721.844472525928,19,3194
312,78.38925101624844,4e-09,3726012700000000.0,12472790.090909088,12462538.363636365,45.48536363636365,175.36363636363637,6509.096054370915,22,3858
313,67.88950805204982,1.0,3716817700000000.0,12492382.238095235,12472155.476190478,42.03971428571428,175.76190476190476,6857.24087095084,21,3691
314,55.48378377255339,0.0,3728915600000000.0,12481129.967741935,12069339.741935484,35.89529032258064,156.5483870967742,27637.36411711448,31,4853
315,57.46288105990117,1.0,3740283800000000.0,12490688.047619047,12483087.666666664,38.00371428571429,162.61904761904762,9052.579597293872,21,3415
316,50.56563298521093,1.0,3738531000000000.0,12500856.068965515,12054795.413793106,36.96968965517243,154.37931034482764,4843.93430909794,29,4477
317,57.782585133394825,1.0,3760564400000000.0,12461234.782608692,12448328.08695652,39.08426086956522,151.82608695652172,7574.112959574382,23,3492
318,56.576043681222274,0.0,3761693000000000.0,12478380.407407407,12465728.185185185,40.430333333333344,164.14814814814818,12735.650244246579,27,4432
319,54.883201214717495,1.0,3776886600000000.0,12471782.655172413,12461983.172413792,38.797689655172405,161.6206896551724,8076.314064529641,29,4687
320,46.751021037824756,1.0,3784151300000000.0,12491546.375000002,11959603.041666668,38.988291666666655,173.87500000000003,4192.7989433262865,24,4173
321,47.053330062418496,1.0,3783698700000000.0,12463108.363636365,11878495.772727275,40.66463636363636,186.4090909090909,10554.868262238946,22,4101
322,55.95901517768093,1.0,3774918400000000.0,12479148.88235294,11734231.000000002,41.4384705882353,197.64705882352942,10677.3056947537,17,3360
323,51.322761082805464,1.0,3772174700000000.0,12487920.074074073,11535747.0,37.73511111111111,164.70370370370375,9440.62506250287,27,4447
324,64.2924915874293,2e-09,3770920600000000.0,12478431.736842105,12469003.89473684,42.8068947368421,192.6842105263158,5697.809359566252,19,3661
325,51.899810949614725,1.0,3758903300000000.0,12475999.13043478,11923164.739130436,39.406652173913045,166.56521739130437,3472.0610600425603,23,3831
326,48.62523252591065,1.0,3771646500000000.0,12494354.04,12483819.76,38.88596,173.68,2568.1336920038707,25,4342
327,50.058457243968924,1.0,3781845100000000.0,12476599.966666665,12046592.4,38.45346666666668,150.33333333333331,3447.292606501741,30,4510
329,45.183076532554495,1.0,3801954700000000.0,12464379.862068964,12025484.241379313,37.85006896551725,183.51724137931038,2654.054236143716,29,5322
330,48.74761322127151,6.0,3811589400000000.0,12479025.217391308,12456235.043478262,41.17982608695653,176.34782608695653,4462.9478316816585,23,4056
331,44.96325837053193,6e-09,3831423600000000.0,12493560.038461534,12482431.84615385,36.051230769230756,158.5769230769231,5075.559301476886,26,4123
332,47.90737612645845,1.0,3832391300000000.0,12492321.190476192,12480954.142857142,35.764571428571436,175.0952380952381,2502.9295814223906,21,3677
333,48.05863402377778,1.0,3827557000000000.0,12478814.190476192,12471133.809523808,39.93966666666667,171.9523809523809,4874.850868854685,21,3611
334,49.21262698015082,1.0,3818673400000000.0,12503819.599999998,12488609.32,37.91352,171.56000000000006,6422.068753574128,25,4289
335,45.65357884160977,1.0,3834996400000000.0,12496631.576923074,11997901.346153848,35.81407692307692,151.1153846153846,4127.370178485574,26,3929
336,44.55682652107771,1.0,3843634100000000.0,12500187.035714287,12475231.714285715,36.33785714285714,161.92857142857144,10482.92401155714,28,4534
337,42.336280095384566,6e-09,3860756600000000.0,12474121.03846154,12464934.153846152,36.449307692307684,162.73076923076925,7739.119520436974,26,4231
338,44.62654061619831,1.0,3872544400000000.0,12471849.185185185,12459431.111111112,39.33166666666667,156.03703703703704,2270.2104976627743,27,4213
339,48.03364118048953,1.0,3868986500000000.0,12472466.549999995,12462576.550000004,38.79145,182.2,2792.371309133163,20,3644
340,48.632233761587926,2e-09,3869481800000000.0,12448284.0,12413356.681818182,41.8035909090909,171.27272727272728,5218.209863460721,22,3768
341,44.80767894225602,1.0,3878878400000000.0,12478038.541666664,11948615.208333332,38.57041666666667,177.66666666666669,2358.8344775720425,24,4264
342,44.952054390958615,1.0,3886710000000000.0,12492678.333333336,12479805.14814815,38.17544444444443,187.33333333333331,5171.974503918529,27,5058
343,43.615632337073066,1.0,3906739800000000.0,12493853.730769232,12478524.346153844,35.16557692307693,151.15384615384613,3925.3148618019104,26,3930
344,41.9572004593464,1.0,3913473300000000.0,12490687.956521738,12395483.13043478,33.72578260869565,151.17391304347825,3478.10611557444,23,3477
345,44.52093460637916,1.0,3906196500000000.0,12489375.736842105,12478184.05263158,41.342894736842105,182.94736842105263,4106.1903451438175,19,3476
346,47.50622171119237,1.0,3885662000000000.0,12495388.5625,12485868.0625,42.755625,189.75000000000003,3723.788008284273,16,3036
347,48.799157651976174,1.0,3861717000000000.0,12474885.105263155,12460881.47368421,44.696999999999996,198.36842105263162,5431.906949740805,19,3769
348,52.419125239309224,1.0,3869036500000000.0,12476043.416666664,12429760.583333336,39.19741666666667,168.79166666666669,3640.984966317541,24,4051
349,43.6249331223837,1.0,3874650300000000.0,12480901.92857143,12022143.535714287,37.73121428571429,166.49999999999997,7273.509299097671,28,4662
